,population,median_income,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN,median_house_value
17266,733.0,3.1442,0.0,0.0,0.0,0.0,1.0,131600.0
17267,896.0,2.0,0.0,0.0,0.0,0.0,1.0,87500.0
17268,682.0,2.9271,0.0,0.0,0.0,0.0,1.0,146600.0
17269,740.0,2.3804,0.0,0.0,0.0,0.0,1.0,148000.0
17270,1009.0,3.4063,0.0,0.0,0.0,0.0,1.0,138000.0
17271,484.0,3.2167,0.0,0.0,0.0,0.0,1.0,112500.0
17272,1105.0,3.7778,0.0,0.0,0.0,0.0,1.0,150000.0
17273,828.0,4.5486,0.0,0.0,0.0,0.0,1.0,172400.0
17274,1739.0,4.5417,0.0,0.0,0.0,0.0,1.0,142400.0
17275,1462.0,4.7875,0.0,0.0,0.0,0.0,1.0,198300.0
17276,1302.0,3.0081,0.0,0.0,0.0,0.0,1.0,135200.0
17277,1684.0,4.9237,0.0,0.0,0.0,0.0,1.0,166600.0
17278,1010.0,2.5667,0.0,0.0,0.0,0.0,1.0,239300.0
17279,915.0,4.1563,0.0,0.0,0.0,0.0,1.0,172600.0
17280,1001.0,4.4628,0.0,0.0,0.0,0.0,1.0,134400.0
17281,983.0,4.9286,0.0,0.0,0.0,0.0,1.0,180100.0
17282,1392.0,3.7917,0.0,0.0,0.0,0.0,1.0,142200.0
17283,827.0,5.3765,0.0,0.0,0.0,0.0,1.0,223100.0
17284,522.0,6.4678,0.0,0.0,0.0,0.0,1.0,249300.0
17285,1035.0,4.9292,0.0,0.0,0.0,0.0,1.0,207200.0
17286,1051.0,4.4595,0.0,0.0,0.0,0.0,1.0,152700.0
17287,1012.0,5.6177,0.0,0.0,0.0,0.0,1.0,183800.0
17288,747.0,4.7946,0.0,0.0,0.0,0.0,1.0,290600.0
17289,1420.0,3.87,0.0,0.0,0.0,0.0,1.0,125800.0
17290,1067.0,3.6023,0.0,0.0,0.0,0.0,1.0,128300.0
17291,697.0,6.2685,0.0,0.0,0.0,0.0,1.0,307400.0
17292,1258.0,1.179,0.0,0.0,0.0,0.0,1.0,225000.0
17293,2272.0,2.2647,0.0,0.0,0.0,0.0,1.0,216700.0
17294,5723.0,2.1652,0.0,0.0,0.0,0.0,1.0,37500.0
17295,1292.0,3.3026,0.0,0.0,0.0,0.0,1.0,229500.0
17296,962.0,4.4777,0.0,0.0,0.0,0.0,1.0,282500.0
17297,1227.0,3.75,0.0,0.0,0.0,0.0,1.0,223100.0
17298,1333.0,3.6304,0.0,0.0,0.0,0.0,1.0,312200.0
17299,1170.0,6.0992,0.0,0.0,0.0,0.0,1.0,268800.0
17300,934.0,5.4197,0.0,0.0,0.0,0.0,1.0,280900.0
17301,537.0,4.2404,0.0,0.0,0.0,0.0,1.0,274300.0
17302,1839.0,6.3654,0.0,0.0,0.0,0.0,1.0,331200.0
17303,1173.0,6.0256,0.0,0.0,0.0,0.0,1.0,276800.0
17304,1728.0,7.4734,0.0,0.0,0.0,0.0,1.0,432200.0
17305,1479.0,7.1687,0.0,0.0,0.0,0.0,1.0,384400.0
17306,724.0,6.2987,0.0,0.0,0.0,0.0,1.0,348200.0
17307,2394.0,5.5954,0.0,0.0,0.0,0.0,1.0,261400.0
17308,1669.0,5.5184,0.0,0.0,0.0,0.0,1.0,268300.0
17309,1514.0,5.0767,0.0,0.0,0.0,0.0,1.0,271200.0
17310,1073.0,6.0321,0.0,0.0,0.0,0.0,1.0,402600.0
17311,746.0,3.8056,0.0,0.0,0.0,0.0,1.0,425000.0
17312,1058.0,1.5071,0.0,0.0,0.0,0.0,1.0,316700.0
17313,1630.0,1.24,0.0,0.0,0.0,0.0,1.0,325000.0
17314,1580.0,2.1471,0.0,0.0,0.0,0.0,1.0,187500.0
17315,1554.0,6.5173,0.0,0.0,0.0,0.0,1.0,334000.0
17316,1467.0,4.6806,0.0,0.0,0.0,0.0,1.0,288900.0
17317,1683.0,6.7247,0.0,0.0,0.0,0.0,1.0,333800.0
17318,599.0,3.0875,0.0,0.0,0.0,0.0,1.0,198400.0
17319,1016.0,4.875,0.0,0.0,0.0,0.0,1.0,295400.0
17320,662.0,3.2115,0.0,0.0,0.0,0.0,1.0,206300.0
17321,669.0,3.0773,0.0,0.0,0.0,0.0,1.0,112500.0
17322,793.0,3.6034,0.0,0.0,0.0,0.0,1.0,150000.0
17323,1622.0,2.7689,0.0,0.0,0.0,0.0,1.0,228200.0
17324,567.0,2.1389,0.0,0.0,0.0,0.0,1.0,260000.0
17325,699.0,2.1417,0.0,0.0,0.0,0.0,1.0,205000.0
17326,1066.0,5.1271,0.0,0.0,0.0,0.0,1.0,342500.0
17327,1604.0,9.7821,0.0,0.0,0.0,0.0,1.0,500001.0
17328,1061.0,9.6885,0.0,0.0,0.0,0.0,1.0,500001.0
17329,1176.0,5.0294,0.0,0.0,0.0,0.0,1.0,280200.0
17330,1760.0,4.6957,0.0,0.0,0.0,0.0,1.0,271500.0
17331,1456.0,5.6604,0.0,0.0,0.0,0.0,1.0,276400.0
17332,977.0,4.1797,0.0,0.0,0.0,0.0,1.0,271800.0
17333,1364.0,4.835,0.0,0.0,0.0,0.0,1.0,353400.0
17334,2089.0,5.1615,0.0,0.0,0.0,0.0,1.0,276200.0
18170,2571.0,11.0492,0.0,0.0,0.0,0.0,1.0,500001.0
18172,7174.0,4.0972,0.0,0.0,0.0,0.0,1.0,387500.0
18174,323.0,10.7237,0.0,0.0,0.0,0.0,1.0,500001.0
18328,36.0,2.625,0.0,0.0,0.0,0.0,1.0,137500.0
18329,112.0,6.4469,0.0,0.0,0.0,0.0,1.0,271400.0
18330,652.0,4.9808,0.0,0.0,0.0,0.0,1.0,263100.0
18331,1476.0,5.8123,0.0,0.0,0.0,0.0,1.0,281500.0
18332,669.0,4.3409,0.0,0.0,0.0,0.0,1.0,256300.0
18333,792.0,3.5562,0.0,0.0,0.0,0.0,1.0,239200.0
18334,1290.0,3.6902,0.0,0.0,0.0,0.0,1.0,233000.0
18335,607.0,4.0417,0.0,0.0,0.0,0.0,1.0,265300.0
18336,1023.0,2.7875,0.0,0.0,0.0,0.0,1.0,245000.0
18337,984.0,2.1734,0.0,0.0,0.0,0.0,1.0,187500.0
18338,657.0,3.2368,0.0,0.0,0.0,0.0,1.0,212500.0
18339,866.0,5.6188,0.0,0.0,0.0,0.0,1.0,404700.0
18340,385.0,6.7974,0.0,0.0,0.0,0.0,1.0,367600.0
18341,1098.0,5.3972,0.0,0.0,0.0,0.0,1.0,362300.0
18342,4731.0,2.4732,0.0,0.0,0.0,0.0,1.0,131300.0
18343,1145.0,3.6797,0.0,0.0,0.0,0.0,1.0,263800.0
18344,1603.0,4.2542,0.0,0.0,0.0,0.0,1.0,294100.0
18345,1571.0,4.2254,0.0,0.0,0.0,0.0,1.0,320900.0
18346,495.0,2.9286,0.0,0.0,0.0,0.0,1.0,258300.0
18347,621.0,5.1806,0.0,0.0,0.0,0.0,1.0,266400.0
18348,955.0,3.8259,0.0,0.0,0.0,0.0,1.0,253100.0
18349,331.0,5.2128,0.0,0.0,0.0,0.0,1.0,238600.0
18350,645.0,3.2437,0.0,0.0,0.0,0.0,1.0,223900.0
18351,1341.0,2.1553,0.0,0.0,0.0,0.0,1.0,255400.0
18352,1144.0,2.5954,0.0,0.0,0.0,0.0,1.0,229400.0
18353,552.0,2.7125,0.0,0.0,0.0,0.0,1.0,217500.0
18354,226.0,1.9063,0.0,0.0,0.0,0.0,1.0,166700.0
18355,1743.0,1.9286,0.0,0.0,0.0,0.0,1.0,195300.0
18356,1208.0,2.5417,0.0,0.0,0.0,0.0,1.0,260900.0
18357,525.0,2.9444,0.0,0.0,0.0,0.0,1.0,232800.0
18358,743.0,2.5368,0.0,0.0,0.0,0.0,1.0,240000.0
18359,981.0,4.3,0.0,0.0,0.0,0.0,1.0,275000.0
18360,1511.0,2.589,0.0,0.0,0.0,0.0,1.0,242400.0
18361,753.0,3.1205,0.0,0.0,0.0,0.0,1.0,240500.0
18362,608.0,3.1932,0.0,0.0,0.0,0.0,1.0,400000.0
18363,508.0,2.0547,0.0,0.0,0.0,0.0,1.0,326700.0
18364,488.0,2.1964,0.0,0.0,0.0,0.0,1.0,234400.0
18365,223.0,3.2404,0.0,0.0,0.0,0.0,1.0,225000.0
18366,200.0,1.6923,0.0,0.0,0.0,0.0,1.0,262500.0
18367,570.0,4.4659,0.0,0.0,0.0,0.0,1.0,237500.0
18368,1391.0,2.5067,0.0,0.0,0.0,0.0,1.0,232600.0
18369,325.0,1.1552,0.0,0.0,0.0,0.0,1.0,250000.0
18370,1365.0,1.6642,0.0,0.0,0.0,0.0,1.0,281300.0
18371,1054.0,2.0172,0.0,0.0,0.0,0.0,1.0,112500.0
18372,316.0,3.5938,0.0,0.0,0.0,0.0,1.0,243500.0
18373,926.0,2.425,0.0,0.0,0.0,0.0,1.0,216100.0
18374,802.0,4.1964,0.0,0.0,0.0,0.0,1.0,202000.0
18375,200.0,2.1667,0.0,0.0,0.0,0.0,1.0,196400.0
18376,703.0,2.5865,0.0,0.0,0.0,0.0,1.0,206400.0
18377,1122.0,3.52,0.0,0.0,0.0,0.0,1.0,284200.0
18378,1080.0,4.4567,0.0,0.0,0.0,0.0,1.0,263800.0
18379,324.0,3.1312,0.0,0.0,0.0,0.0,1.0,388500.0
18380,644.0,4.2045,0.0,0.0,0.0,0.0,1.0,226500.0
18381,24.0,4.5,0.0,0.0,0.0,0.0,1.0,258300.0
18382,1091.0,3.8269,0.0,0.0,0.0,0.0,1.0,276000.0
18383,961.0,3.9667,0.0,0.0,0.0,0.0,1.0,265800.0
18384,796.0,2.9712,0.0,0.0,0.0,0.0,1.0,116600.0
18410,601.0,2.5556,0.0,0.0,0.0,0.0,1.0,177500.0
18411,1278.0,5.2101,0.0,0.0,0.0,0.0,1.0,334000.0
18412,1449.0,5.1412,0.0,0.0,0.0,0.0,1.0,315800.0
18413,543.0,4.7188,0.0,0.0,0.0,0.0,1.0,350000.0
18414,543.0,4.9792,0.0,0.0,0.0,0.0,1.0,240000.0
18415,408.0,3.9408,0.0,0.0,0.0,0.0,1.0,222600.0
18416,1031.0,3.6474,0.0,0.0,0.0,0.0,1.0,231600.0
18417,661.0,4.125,0.0,0.0,0.0,0.0,1.0,239600.0
18418,1780.0,4.3429,0.0,0.0,0.0,0.0,1.0,214300.0
18419,791.0,4.425,0.0,0.0,0.0,0.0,1.0,204800.0
18420,2755.0,5.0165,0.0,0.0,0.0,0.0,1.0,202300.0
18421,1078.0,2.7933,0.0,0.0,0.0,0.0,1.0,206900.0
18422,591.0,5.5785,0.0,0.0,0.0,0.0,1.0,284100.0
18423,752.0,5.1664,0.0,0.0,0.0,0.0,1.0,185100.0
18424,420.0,7.1831,0.0,0.0,0.0,0.0,1.0,273300.0
18425,264.0,7.1366,0.0,0.0,0.0,0.0,1.0,273900.0
18426,850.0,5.208,0.0,0.0,0.0,0.0,1.0,206800.0
18427,1722.0,4.4597,0.0,0.0,0.0,0.0,1.0,204100.0
18428,1338.0,3.9423,0.0,0.0,0.0,0.0,1.0,180300.0
18431,686.0,4.0781,0.0,0.0,0.0,0.0,1.0,154500.0
18432,942.0,5.2417,0.0,0.0,0.0,0.0,1.0,196400.0
18433,497.0,4.5972,0.0,0.0,0.0,0.0,1.0,146300.0
18434,2670.0,6.0809,0.0,0.0,0.0,0.0,1.0,270000.0
18435,915.0,4.1679,0.0,0.0,0.0,0.0,1.0,201300.0
18436,939.0,3.8625,0.0,0.0,0.0,0.0,1.0,232300.0
18437,1353.0,4.1161,0.0,0.0,0.0,0.0,1.0,220900.0
18438,2143.0,4.5096,0.0,0.0,0.0,0.0,1.0,203700.0
18439,1987.0,3.8854,0.0,0.0,0.0,0.0,1.0,312300.0
18440,2014.0,5.6233,0.0,0.0,0.0,0.0,1.0,322000.0
18441,345.0,10.0968,0.0,0.0,0.0,0.0,1.0,500001.0
18442,816.0,5.2078,0.0,0.0,0.0,0.0,1.0,440500.0
18443,229.0,4.8,0.0,0.0,0.0,0.0,1.0,261500.0
18444,682.0,4.8611,0.0,0.0,0.0,0.0,1.0,240000.0
18445,784.0,3.9728,0.0,0.0,0.0,0.0,1.0,190900.0
18446,2006.0,5.1121,0.0,0.0,0.0,0.0,1.0,308100.0
18447,2149.0,5.5919,0.0,0.0,0.0,0.0,1.0,373400.0
18453,511.0,4.625,0.0,0.0,0.0,0.0,1.0,386400.0
18455,650.0,6.3258,0.0,0.0,0.0,0.0,1.0,390000.0
18456,955.0,5.2486,0.0,0.0,0.0,0.0,1.0,353000.0
18457,1149.0,6.0621,0.0,0.0,0.0,0.0,1.0,304400.0
18458,2616.0,5.9039,0.0,0.0,0.0,0.0,1.0,355300.0
18459,1044.0,4.5682,0.0,0.0,0.0,0.0,1.0,371600.0
18460,3416.0,3.5943,0.0,0.0,0.0,0.0,1.0,262400.0
18461,522.0,4.8269,0.0,0.0,0.0,0.0,1.0,272900.0
18462,1652.0,3.075,0.0,0.0,0.0,0.0,1.0,215800.0
18463,1039.0,3.6364,0.0,0.0,0.0,0.0,1.0,207000.0
18464,1365.0,4.6484,0.0,0.0,0.0,0.0,1.0,234600.0
18465,3018.0,3.1914,0.0,0.0,0.0,0.0,1.0,215600.0
18466,1952.0,3.7273,0.0,0.0,0.0,0.0,1.0,251900.0
18467,2186.0,3.1167,0.0,0.0,0.0,0.0,1.0,258300.0
18468,1306.0,2.1771,0.0,0.0,0.0,0.0,1.0,213200.0
18469,1136.0,2.8941,0.0,0.0,0.0,0.0,1.0,256700.0
18470,451.0,4.7321,0.0,0.0,0.0,0.0,1.0,422400.0
18471,300.0,2.625,0.0,0.0,0.0,0.0,1.0,377300.0
18472,939.0,4.7468,0.0,0.0,0.0,0.0,1.0,294400.0
18473,1954.0,2.8036,0.0,0.0,0.0,0.0,1.0,228500.0
18474,1808.0,2.561,0.0,0.0,0.0,0.0,1.0,234600.0
18475,1489.0,3.6619,0.0,0.0,0.0,0.0,1.0,245100.0
18476,2265.0,2.6757,0.0,0.0,0.0,0.0,1.0,229200.0
18477,1337.0,3.7083,0.0,0.0,0.0,0.0,1.0,252400.0
18478,1546.0,2.7587,0.0,0.0,0.0,0.0,1.0,228600.0
18479,1844.0,3.0777,0.0,0.0,0.0,0.0,1.0,263800.0
18480,1360.0,4.2006,0.0,0.0,0.0,0.0,1.0,290700.0
18481,1486.0,3.0905,0.0,0.0,0.0,0.0,1.0,264300.0
18482,1622.0,3.1546,0.0,0.0,0.0,0.0,1.0,261200.0
18483,746.0,2.5172,0.0,0.0,0.0,0.0,1.0,330800.0
18484,2954.0,4.7325,0.0,0.0,0.0,0.0,1.0,283500.0
18485,1082.0,4.1587,0.0,0.0,0.0,0.0,1.0,315200.0
18486,1725.0,3.3447,0.0,0.0,0.0,0.0,1.0,305200.0
18487,1423.0,2.7375,0.0,0.0,0.0,0.0,1.0,238000.0
18488,2004.0,4.2898,0.0,0.0,0.0,0.0,1.0,221700.0
18490,2197.0,4.8693,0.0,0.0,0.0,0.0,1.0,322300.0
18491,865.0,2.6875,0.0,0.0,0.0,0.0,1.0,233300.0
18492,2001.0,4.8953,0.0,0.0,0.0,0.0,1.0,289500.0
18493,1807.0,3.5112,0.0,0.0,0.0,0.0,1.0,231900.0
18494,1327.0,3.6597,0.0,0.0,0.0,0.0,1.0,252300.0
18495,1971.0,5.8325,0.0,0.0,0.0,0.0,1.0,308800.0
18496,1420.0,4.4485,0.0,0.0,0.0,0.0,1.0,295200.0
18497,2304.0,6.0281,0.0,0.0,0.0,0.0,1.0,321100.0
18498,1849.0,5.3276,0.0,0.0,0.0,0.0,1.0,335500.0
18499,1375.0,4.9219,0.0,0.0,0.0,0.0,1.0,368400.0
18500,2319.0,4.9517,0.0,0.0,0.0,0.0,1.0,307900.0
18501,1283.0,5.368,0.0,0.0,0.0,0.0,1.0,352000.0
18502,1301.0,3.1563,0.0,0.0,0.0,0.0,1.0,300000.0
18503,142.0,2.1719,0.0,0.0,0.0,0.0,1.0,420000.0
19131,1387.0,2.6161,0.0,0.0,0.0,0.0,1.0,132500.0
19132,524.0,2.0556,0.0,0.0,0.0,0.0,1.0,120000.0
19134,354.0,1.3712,0.0,0.0,0.0,0.0,1.0,118300.0
19136,759.0,2.6726,0.0,0.0,0.0,0.0,1.0,153100.0
19175,594.0,3.3125,0.0,0.0,0.0,0.0,1.0,295400.0
19176,569.0,2.7171,0.0,0.0,0.0,0.0,1.0,131300.0
19177,1278.0,3.3536,0.0,0.0,0.0,0.0,1.0,157500.0
19178,923.0,3.9167,0.0,0.0,0.0,0.0,1.0,232600.0
19180,280.0,2.3611,0.0,0.0,0.0,0.0,1.0,112500.0
19182,778.0,3.8589,0.0,0.0,0.0,0.0,1.0,268800.0
19183,851.0,5.6445,0.0,0.0,0.0,0.0,1.0,364800.0
19957,1361.0,4.1319,0.0,0.0,0.0,0.0,1.0,245000.0
19958,130.0,2.4375,0.0,0.0,0.0,0.0,1.0,225000.0
19959,793.0,2.5441,0.0,0.0,0.0,0.0,1.0,161200.0
19960,314.0,2.4659,0.0,0.0,0.0,0.0,1.0,231300.0
19961,208.0,12.632,0.0,0.0,0.0,0.0,1.0,500001.0
19964,2361.0,3.2279,0.0,0.0,0.0,0.0,1.0,243100.0
19966,2198.0,4.8105,0.0,0.0,0.0,0.0,1.0,313000.0
19967,2860.0,3.5822,0.0,0.0,0.0,0.0,1.0,219900.0
19968,1727.0,4.2656,0.0,0.0,0.0,0.0,1.0,241400.0
19969,1807.0,4.69,0.0,0.0,0.0,0.0,1.0,199300.0
19970,285.0,3.2917,0.0,0.0,0.0,0.0,1.0,225000.0
19971,1896.0,5.2953,0.0,0.0,0.0,0.0,1.0,279400.0
19972,142.0,5.2681,0.0,0.0,0.0,0.0,1.0,500001.0
19973,1269.0,2.98,0.0,0.0,0.0,0.0,1.0,259200.0
19974,1665.0,4.8583,0.0,0.0,0.0,0.0,1.0,224200.0
19975,2088.0,5.6885,0.0,0.0,0.0,0.0,1.0,268200.0
19976,934.0,6.311,0.0,0.0,0.0,0.0,1.0,283200.0
19977,1815.0,2.9821,0.0,0.0,0.0,0.0,1.0,175700.0
19978,1195.0,4.8472,0.0,0.0,0.0,0.0,1.0,500001.0
19979,51.0,2.475,0.0,0.0,0.0,0.0,1.0,225000.0
19981,400.0,4.0,0.0,0.0,0.0,0.0,1.0,219200.0
19982,2801.0,4.763,0.0,0.0,0.0,0.0,1.0,232700.0
19983,1049.0,5.9181,0.0,0.0,0.0,0.0,1.0,221100.0
19984,1095.0,2.25,0.0,0.0,0.0,0.0,1.0,75000.0
19985,910.0,5.215,0.0,0.0,0.0,0.0,1.0,279500.0
19986,2194.0,6.0661,0.0,0.0,0.0,0.0,1.0,234800.0
19987,3982.0,4.0905,0.0,0.0,0.0,0.0,1.0,236500.0
19988,1638.0,6.1885,0.0,0.0,0.0,0.0,1.0,267300.0
19989,2065.0,3.2158,0.0,0.0,0.0,0.0,1.0,223600.0
19990,326.0,2.375,0.0,0.0,0.0,0.0,1.0,55000.0
19991,1582.0,4.2448,0.0,0.0,0.0,0.0,1.0,157300.0
19992,1403.0,3.4018,0.0,0.0,0.0,0.0,1.0,145200.0
19993,3012.0,3.445,0.0,0.0,0.0,0.0,1.0,203400.0
19994,1508.0,3.3452,0.0,0.0,0.0,0.0,1.0,217600.0
19995,1439.0,4.1845,0.0,0.0,0.0,0.0,1.0,199500.0
19996,2524.0,5.1752,0.0,0.0,0.0,0.0,1.0,218000.0
19997,1298.0,5.5275,0.0,0.0,0.0,0.0,1.0,228900.0
19998,79.0,4.1667,0.0,0.0,0.0,0.0,1.0,214600.0
19999,1313.0,4.9079,0.0,0.0,0.0,0.0,1.0,234100.0
20000,1194.0,5.4087,0.0,0.0,0.0,0.0,1.0,223200.0
20001,1973.0,3.8162,0.0,0.0,0.0,0.0,1.0,235000.0
20002,140.0,3.8889,0.0,0.0,0.0,0.0,1.0,187500.0
20003,1127.0,3.4006,0.0,0.0,0.0,0.0,1.0,219400.0
20004,695.0,5.0679,0.0,0.0,0.0,0.0,1.0,234300.0
20005,1650.0,4.2381,0.0,0.0,0.0,0.0,1.0,229300.0
20006,2855.0,6.729,0.0,0.0,0.0,0.0,1.0,409300.0
20007,937.0,5.7601,0.0,0.0,0.0,0.0,1.0,281100.0
20008,690.0,6.9483,0.0,0.0,0.0,0.0,1.0,404300.0
20009,1581.0,5.5048,0.0,0.0,0.0,0.0,1.0,303600.0
20010,899.0,5.533,0.0,0.0,0.0,0.0,1.0,299700.0
20011,1052.0,4.7333,0.0,0.0,0.0,0.0,1.0,257500.0
20012,703.0,3.5819,0.0,0.0,0.0,0.0,1.0,231900.0
20013,1288.0,3.0799,0.0,0.0,0.0,0.0,1.0,254100.0
20014,445.0,4.8824,0.0,0.0,0.0,0.0,1.0,396400.0
20015,951.0,5.2261,0.0,0.0,0.0,0.0,1.0,303200.0
20016,608.0,4.4038,0.0,0.0,0.0,0.0,1.0,229100.0
20017,683.0,4.8977,0.0,0.0,0.0,0.0,1.0,358200.0
20018,941.0,4.125,0.0,0.0,0.0,0.0,1.0,349000.0
20019,982.0,5.3254,0.0,0.0,0.0,0.0,1.0,385200.0
20020,1835.0,3.5294,0.0,0.0,0.0,0.0,1.0,323900.0
20021,4647.0,3.5385,0.0,0.0,0.0,0.0,1.0,186800.0
20022,1052.0,2.6333,0.0,0.0,0.0,0.0,1.0,170800.0
20023,2535.0,2.3669,0.0,0.0,0.0,0.0,1.0,165300.0
20024,2775.0,1.9286,0.0,0.0,0.0,0.0,1.0,160500.0
20025,702.0,3.9063,0.0,0.0,0.0,0.0,1.0,192700.0
20026,1537.0,2.3147,0.0,0.0,0.0,0.0,1.0,192500.0
20027,688.0,1.6007,0.0,0.0,0.0,0.0,1.0,187500.0
20028,1344.0,3.6007,0.0,0.0,0.0,0.0,1.0,395500.0
20029,1455.0,4.1898,0.0,0.0,0.0,0.0,1.0,359100.0
20030,709.0,2.9018,0.0,0.0,0.0,0.0,1.0,275000.0
20031,1682.0,6.194,0.0,0.0,0.0,0.0,1.0,500001.0
20032,668.0,4.09,0.0,0.0,0.0,0.0,1.0,203800.0
20033,915.0,3.1757,0.0,0.0,0.0,0.0,1.0,206300.0
20034,276.0,2.375,0.0,0.0,0.0,0.0,1.0,198400.0
20035,836.0,3.5893,0.0,0.0,0.0,0.0,1.0,206600.0
20036,156.0,4.6667,0.0,0.0,0.0,0.0,1.0,384600.0
20037,399.0,3.0089,0.0,0.0,0.0,0.0,1.0,166700.0
20038,382.0,3.5,0.0,0.0,0.0,0.0,1.0,221200.0
20039,1900.0,3.2792,0.0,0.0,0.0,0.0,1.0,220500.0
20040,1509.0,3.8125,0.0,0.0,0.0,0.0,1.0,244500.0
20041,1635.0,2.67,0.0,0.0,0.0,0.0,1.0,214900.0
20042,1338.0,4.7727,0.0,0.0,0.0,0.0,1.0,219000.0
20043,1029.0,3.7337,0.0,0.0,0.0,0.0,1.0,209000.0
20044,1318.0,3.6413,0.0,0.0,0.0,0.0,1.0,212700.0
20045,394.0,4.0069,0.0,0.0,0.0,0.0,1.0,214300.0
20046,29.0,8.0,0.0,0.0,0.0,0.0,1.0,275000.0
20047,7132.0,5.6756,0.0,0.0,0.0,0.0,1.0,301800.0
20048,514.0,3.2847,0.0,0.0,0.0,0.0,1.0,112500.0
20049,2147.0,3.375,0.0,0.0,0.0,0.0,1.0,218800.0
20050,2460.0,3.125,0.0,0.0,0.0,0.0,1.0,219900.0
20051,2415.0,4.5,0.0,0.0,0.0,0.0,1.0,234300.0
20052,2549.0,3.9063,0.0,0.0,0.0,0.0,1.0,198700.0
20053,2783.0,4.1949,0.0,0.0,0.0,0.0,1.0,197100.0
20054,1432.0,3.1103,0.0,0.0,0.0,0.0,1.0,143500.0
20055,3504.0,1.9704,0.0,0.0,0.0,0.0,1.0,160300.0
20056,2751.0,3.015,0.0,0.0,0.0,0.0,1.0,149300.0
20057,1843.0,2.3077,0.0,0.0,0.0,0.0,1.0,106900.0
20058,741.0,3.8625,0.0,0.0,0.0,0.0,1.0,234700.0
20059,1677.0,4.3897,0.0,0.0,0.0,0.0,1.0,257600.0
20060,2556.0,4.2227,0.0,0.0,0.0,0.0,1.0,235400.0
20061,1339.0,2.9185,0.0,0.0,0.0,0.0,1.0,224500.0
20062,1128.0,2.1542,0.0,0.0,0.0,0.0,1.0,253900.0
20063,2223.0,3.8239,0.0,0.0,0.0,0.0,1.0,208200.0
20064,1522.0,3.087,0.0,0.0,0.0,0.0,1.0,213900.0
20065,489.0,2.6964,0.0,0.0,0.0,0.0,1.0,170800.0
20066,410.0,1.5625,0.0,0.0,0.0,0.0,1.0,87500.0
20067,3327.0,4.3693,0.0,0.0,0.0,0.0,1.0,423300.0
20068,1489.0,6.4522,0.0,0.0,0.0,0.0,1.0,500001.0
20069,2164.0,3.6875,0.0,0.0,0.0,0.0,1.0,500001.0
20070,2679.0,3.748,0.0,0.0,0.0,0.0,1.0,380400.0
20071,2216.0,4.7443,0.0,0.0,0.0,0.0,1.0,229500.0
20072,2754.0,5.035,0.0,0.0,0.0,0.0,1.0,242900.0
20073,1797.0,4.4292,0.0,0.0,0.0,0.0,1.0,231200.0
20074,6370.0,5.0016,0.0,0.0,0.0,0.0,1.0,218500.0
20075,782.0,4.2212,0.0,0.0,0.0,0.0,1.0,185400.0
20076,2726.0,3.2212,0.0,0.0,0.0,0.0,1.0,180500.0
20077,2857.0,4.6186,0.0,0.0,0.0,0.0,1.0,181100.0
20078,4818.0,2.8561,0.0,0.0,0.0,0.0,1.0,179100.0
20079,2695.0,3.2196,0.0,0.0,0.0,0.0,1.0,175800.0
20080,2792.0,2.9118,0.0,0.0,0.0,0.0,1.0,172400.0
20081,2330.0,4.2137,0.0,0.0,0.0,0.0,1.0,185600.0
20082,1482.0,3.5867,0.0,0.0,0.0,0.0,1.0,182100.0
20083,1295.0,2.6667,0.0,0.0,0.0,0.0,1.0,164900.0
20084,1378.0,4.0074,0.0,0.0,0.0,0.0,1.0,188000.0
20085,1146.0,3.6597,0.0,0.0,0.0,0.0,1.0,195100.0
20086,1511.0,3.2314,0.0,0.0,0.0,0.0,1.0,186800.0
20087,3295.0,4.2583,0.0,0.0,0.0,0.0,1.0,187300.0
20088,1746.0,3.9331,0.0,0.0,0.0,0.0,1.0,187600.0
20089,1496.0,3.6546,0.0,0.0,0.0,0.0,1.0,186200.0
20090,1458.0,4.4567,0.0,0.0,0.0,0.0,1.0,191100.0
20091,1543.0,3.9722,0.0,0.0,0.0,0.0,1.0,189000.0
20092,1814.0,4.4187,0.0,0.0,0.0,0.0,1.0,183400.0
20093,3490.0,2.725,0.0,0.0,0.0,0.0,1.0,450000.0
20094,2694.0,2.9832,0.0,0.0,0.0,0.0,1.0,165600.0
20095,2986.0,3.9718,0.0,0.0,0.0,0.0,1.0,215200.0
20096,3310.0,3.1989,0.0,0.0,0.0,0.0,1.0,185400.0
20097,1904.0,1.4773,0.0,0.0,0.0,0.0,1.0,160800.0
20098,1722.0,4.3427,0.0,0.0,0.0,0.0,1.0,305800.0
20099,405.0,5.2783,0.0,0.0,0.0,0.0,1.0,167400.0
20100,1480.0,3.9643,0.0,0.0,0.0,0.0,1.0,186000.0
20101,5534.0,2.4167,0.0,0.0,0.0,0.0,1.0,192000.0
20102,4066.0,4.5828,0.0,0.0,0.0,0.0,1.0,205400.0
20103,3129.0,2.6098,0.0,0.0,0.0,0.0,1.0,146100.0
20104,6242.0,4.0222,0.0,0.0,0.0,0.0,1.0,206800.0
20105,1431.0,4.8125,0.0,0.0,0.0,0.0,1.0,194400.0
20106,836.0,2.726,0.0,0.0,0.0,0.0,1.0,67500.0
20107,522.0,2.0368,0.0,0.0,0.0,0.0,1.0,243800.0
